temp,mu,size,NC,Ea,ctag_max,phot,resp,totp,chlvol,ilpd,icbd,ichl,icha,itr,ilpb,irib,irub,clip,ctr,cp,cup,cri,cli,cgu,ctag,ctot,vtr,Qc,Qn,cic,vgl,DIN,light,vlb,D,esp,cin,pgl,pld,plb,pre,vri,vd,itag
20.0,0.46410348549048475,1.0760031960940328,0.1251526794385681,1.2,1.0e7,529969.1181108152,172681.80194097062,1.2370043887784834e10,1454.341606523362,0.0,0.13870955217460684,0.08365161263585386,0.017955985162102436,0.001540850235637577,0.07417356668464169,0.05586138487041001,0.12810704823674762,1.114652180971833e7,232.5960596854648,1159.628829790689,294.71277673267315,454.82079123466065,0.0,2.0721816232916474e7,8.617304223830078e6,2.622077649787801e8,25374.115602050708,1.0056965710862496e9,1.1223618981191406e8,2.8697349799385006e6,172681.80194097062,20.0,300.0,101916.22831997108,1.4663859433270725e10,0.811952375472748,652189.8698600943,1439.0150161747551,0.0,852.2614160312612,446.4873113173536,50889.23784683251,90477.72181172828,0.43601396861126496
20.25,0.47575641599395624,1.0753544784989213,0.1240731688237588,1.2,1.0e7,541895.0907291664,176756.61369695884,1.2293947417308067e10,1485.326694928848,0.0,0.13755192168423483,0.08618906180187566,0.018316308906171443,0.0015421055048492724,0.07449215462703965,0.05500632985185685,0.12690211762397235,1.1153296216169033e7,230.7457621980968,1186.2247048910074,299.10199003784055,443.9346072182806,0.0,2.121079364363506e7,8.832426045283718e6,2.6858357858634984e8,25687.263320298738,1.0087000661529604e9,1.1125564819514093e8,2.8479564120848393e6,176756.61369695884,20.0,300.0,105648.17326843407,1.464462414830431e10,0.8108872982084201,641362.8830889189,1414.501265746792,0.0,848.4220022284139,451.4561408006359,51709.87553948795,94668.16677018208,0.4419367951650381
20.5,0.4875220299367429,1.0750097872324842,0.12298521030672808,1.2,1.0e7,553962.9909648462,180893.19885027484,1.2218940815884554e10,1516.6527285930083,0.0,0.13638068105364848,0.08878039294761077,0.01867824189574946,0.0015427344344232596,0.07478728230962345,0.05414839306454156,0.12568227429440304,1.1156922590387987e7,228.828479138324,1213.1722768595716,303.4804517334366,433.20270600397885,1.9664026409845985e-39,2.170718386203298e7,9.053527596397024e6,2.7509954471455026e8,25994.09713306827,1.0118426117818267e9,1.1028558772809233e8,2.825904899043562e6,180893.19885027484,20.0,300.0,109478.21889996502,1.4627479332143993e10,0.8099379722693505,630712.5738302852,1390.2368244769834,3.358354089129707e-43,844.3614420605871,456.3655527036424,52526.96868558936,99016.96979251163,0.4479626882491141
20.75,0.4993920137025003,1.074969762256344,0.12188844425954572,1.2,1.0e7,566170.3755176361,185091.37724790443,1.2145031782437828e10,1548.3131141372287,0.0,0.13519590133350803,0.09142556523528513,0.019041514098771743,0.0015427284229967133,0.075058643575004,0.05328787031476587,0.12444777701966853,1.1157388184903046e7,226.84563777766064,1240.4678315175815,307.84528261964726,422.62579629654005,2.5914503303746245e-39,2.221096526974853e7,9.28081374316268e6,2.8175881150909406e8,26294.24523875862,1.0151275062981629e9,1.09326114375258e8,2.8035846289006257e6,185091.37724790443,20.0,300.0,113407.49797016743,1.4612435224763288e10,0.8091049646530917,620236.0422850376,1366.222737589122,4.250751310375312e-43,840.0853347724526,461.2117777518906,53339.84342471674,103527.93030887694,0.4540914986468684
21.0,0.5113575239410246,1.0752355574066952,0.12078252653506902,1.2,1.0e7,578514.5179183681,189350.8727962714,1.2072225338795275e10,1580.30051705522,0.0,0.13399766766546517,0.09412447038798769,0.01940584588839328,0.001542079619867761,0.07530596675251709,0.05242506311875156,0.12319890656701749,1.1154680280853461e7,224.79867506956214,1268.1070253459661,312.19349170925403,412.20437674688475,0.0,2.2722104735552568e7,9.514496506199928e6,2.8856457251251423e8,26587.33025968752,1.0185579722096251e9,1.0837731046227477e8,2.780999803670395e6,189350.8727962714,20.0,300.0,117437.10070807375,1.4599498055908392e10,0.808388620306838,609930.3694014673,1342.4595878192529,0.0,835.5993206400209,465.99095501044104,54147.7970531239,108204.7919181853,0.46032295355659975
21.25,0.5234091804420663,1.0758088482556638,0.1196671312964217,1.2,1.0e7,590992.3906014025,193671.30801858462,1.2000523894682371e10,1612.606832933782,0.0,0.1327860814036458,0.09687693128294278,0.01977094933382345,0.0015407809586319564,0.07552901299668383,0.05156027849079137,0.12193596553348085,1.1148786175498972e7,222.68903737437944,1296.0848473150825,316.52198561869955,401.9387492547008,8.285679543386758e-39,2.3240556962230153e7,9.754794565265948e6,2.9552005481763613e8,26872.969398576417,1.0221371470905089e9,1.074392355750733e8,2.7581546156906835e6,193671.30801858462,20.0,300.0,121568.06737587035,1.4588670021169388e10,0.8077890608026151,599792.6267931807,1318.9475398306686,1.2539431726856605e-42,830.909041982379,470.6991538992023,54950.0970070935,113051.2375893925,0.46665663104516475
21.5,0.5355370566488693,1.0766961965009652,0.11854473732767527,1.2,1.0e7,603591.5523777653,198059.0117348358,1.1929917047696241e10,1645.2687149218827,0.0,0.13156595171042573,0.09968558507266617,0.02013988421971186,0.001538821881010348,0.07571833083805996,0.05069381580731382,0.1206576104708121,1.1139648119663866e7,220.5172883993857,1324.401584174378,320.86713074750463,391.82844446594135,1.7847169770966433e-34,2.3767081408180296e7,9.999368579567416e6,3.0259238572216046e8,27150.66480757047,1.025830681108966e9,1.0651163262338558e8,2.7349687587182447e6,198059.0117348358,20.0,300.0,125785.8531508381,1.4580039912586855e10,0.8073112026456432,589832.6498595435,1295.7309550610776,2.5946397523887454e-38,825.9182495766365,475.4109924572383,55745.91012070807,118101.69798219837,0.4730290319679667
21.75,0.5476890872857342,1.0784042164021317,0.1176768097637995,1.2,1.0e7,615383.9067744212,203198.30140479555,1.1859497960966774e10,1682.718982385468,0.0,0.1307922707667582,0.10283303207989547,0.020841711036628022,0.0015356491748156169,0.07497781371121527,0.04982101929505781,0.11919850393562963,1.112205472198046e7,218.18293335690674,1353.6408550438791,329.078127341589,381.7930876636676,3.092821786640086e-37,2.4383796168575462e7,1.0000195838541275e7,3.0630591042811316e8,27407.20902405104,1.0260299464245044e9,1.0556632071653165e8,2.7030713098504627e6,203198.30140479555,20.0,300.0,128538.06812124967,1.4582981666497355e10,0.8074740903860119,581256.1116833999,1277.1087416587402,4.319666183562824e-41,810.855148408798,487.7756261575368,56523.890413762216,126479.01303722948,0.47344367068687326
22.0,0.559804915849686,1.080616868631132,0.1167913882676199,1.2,1.0e7,627176.3508648513,208471.44391523514,1.1790318844154514e10,1720.6643905528044,0.0,0.13002204178709667,0.10604947638437826,0.021563277787064968,0.001531523618773362,0.07418157276951995,0.04893956400544574,0.11771254364772105,1.1099331319271367e7,215.75514170119013,1383.2348975621653,337.4294929906391,371.86408734793054,0.0,2.5016573269828215e7,1.0000197975143284e7,3.1010260722126186e8,27650.096077935206,1.0262857558753012e9,1.0463151800148703e8,2.670263720492333e6,208471.44391523514,20.0,300.0,131240.22467919486,1.4589561808352507e10,0.8078384392427852,572824.0740862894,1258.84271002916,0.0,795.4542977998661,500.3918094429768,57285.32162667325,135422.5289995908,0.47395360510674894
22.25,0.571858737204654,1.083356019288639,0.11588667116394044,1.2,1.0e7,638956.3189567399,213880.34340534953,1.1722367679443834e10,1759.0780232856212,0.0,0.12925412116950524,0.10933370152518612,0.02230368837409459,0.0015264223742151352,0.0733322380004576,0.04804949915545983,0.11620032940108148,1.1071317635160243e7,213.23357472624335,1413.172110027809,345.9059132578122,362.03988360817283,6.1714065225776875e-40,2.5665641208641943e7,1.0000198690126795e7,3.1399702629388034e8,27878.3980103309,1.0266095704323288e9,1.0370721008750054e8,2.636567455710241e6,213880.34340534953,20.0,300.0,133888.1190751766,1.4599836528246382e10,0.8084073605174888,564528.8363770598,1240.9157466855029,7.956884688297509e-44,779.7538791444416,513.2341098478269,58028.162387495904,144955.84324675676,0.4745837241018094
22.5,0.5838227603816485,1.086648066127791,0.11496175880857788,1.2,1.0e7,650706.895436201,219429.08994299744,1.1655623303636518e10,1797.9450943293432,0.0,0.12848886536204096,0.11268529566007321,0.023063106755612597,0.001520321522985276,0.07242957960600171,0.04715087026708438,0.11466196082620193,1.103782625050837e7,210.61749028648725,1443.4409197989437,354.50417453039955,352.3184524355246,2.0435553148598728e-39,2.633149079315969e7,1.0000199047843363e7,3.17992129524452e8,28091.09796872571,1.0270003858462937e9,1.0279324253375284e8,2.601977057502489e6,219429.08994299744,20.0,300.0,136471.9778073629,1.4613887748600538e10,0.8091853903350997,556366.7196079271,1223.3240553715514,2.531752209841853e-43,763.7596216855944,526.3016822129133,58750.18033881248,155114.04624399843,0.47533924434565866
22.75,0.595667099101359,1.0905229039827973,0.11401576851420034,1.2,1.0e7,662409.6104903413,225121.74415252643,1.1590058356659359e10,1837.248033877438,0.0,0.12772662698559906,0.11610372184777534,0.023841680976195413,0.0015131974841408945,0.07147347616268517,0.046243723202589765,0.11309757334101435,1.0998656198702099e7,207.90602402117295,1474.0276172394022,363.22041663803594,342.69750501803895,6.31577275404479e-39,2.701460929830317e7,1.000019926235303e7,3.2209084398746747e8,28287.122051960458,1.0274566647806244e9,1.018894137924632e8,2.566487220316e6,225121.74415252643,20.0,300.0,138981.414632616,1.46317933546629e10,0.8101768412783094,548333.9709495589,1206.0628440036232,7.519110632040917e-43,747.4774712379493,539.5929840101766,59448.96089695555,165933.85995348485,0.476225920069767
23.0,0.6073596570216622,1.0950143386504734,0.11304784218734115,1.2,1.0e7,674044.3162511097,230962.29686016517,1.1525638896406694e10,1876.9661268201357,0.0,0.12696775251369166,0.1195883119499949,0.02463954131638104,0.0015050270531392505,0.07046392284978162,0.045328104147362644,0.11150734016964893,1.095359213408297e7,205.09818587978933,1504.9160847133169,372.0500421068188,333.17449994696955,5.798543606659497e-40,2.7715475623219818e7,1.000019940517511e7,3.2629604422212064e8,28465.335929599063,1.0279762883043439e9,1.0099547349510126e8,2.530092827500498e6,230962.29686016517,20.0,300.0,141405.4182509689,1.465362629979967e10,0.8113857528466561,540426.7547559303,1189.126278457047,6.634272417037806e-44,730.9136461755388,553.1056445596796,60121.89296244737,177453.62709853912,0.4772501142067386
23.25,0.6188660077500009,1.1001605669946202,0.11205715603794876,1.2,1.0e7,685589.0521928519,236954.62336870006,1.1462323963488598e10,1917.0751232512052,0.0,0.12621258102662988,0.12313826133669045,0.025456799259105125,0.001495787439010232,0.06940103741644223,0.04440405959006741,0.10989147393205471,1.0902403481551781e7,202.19285718929646,1536.0874971130772,380.987626138128,323.74665604795126,0.0,2.8434554804244004e7,1.0000199507001517e7,3.306105209374883e8,28624.54135767724,1.0285564912276144e9,1.0011112041905504e8,2.4927889721794343e6,236954.62336870006,20.0,300.0,143732.33847899127,1.467945357217895e10,0.8128158342407819,532641.1456355028,1172.5074412478373,0.0,714.0746738205129,566.8363392512953,60766.15385245211,189713.29057041174,0.4784188606786358
23.5,0.6301492694366528,1.106004733860151,0.11104293198269417,1.2,1.0e7,697019.901562129,243102.4299907245,1.1400065095263147e10,1957.5468083996184,0.0,0.12546144307508839,0.1267526238310747,0.026293546586286774,0.0014854563001170354,0.06828506576352521,0.04347163630372796,0.10825022814017998,1.0844843587431133e7,199.18878865561112,1567.5199899954775,390.0268184041409,314.4109661987479,4.984234407558238e-37,2.9172291598886937e7,1.000019958319164e7,3.350369429243879e8,28763.47265035552,1.0291937883617461e9,9.923600018915695e7,2.454570981044271e6,243102.4299907245,20.0,300.0,145949.8747260363,1.4709334983975676e10,0.8144703973195144,524973.1207464548,1156.1982856928403,5.26779621955146e-41,696.9674287889125,580.7806510918599,61378.69352039402,202754.3529043214,0.4797399315193105
23.75,0.6411699737740679,1.1125955794979232,0.1100044508905141,1.2,1.0e7,708310.8391413749,249409.19163197954,1.1338805787280401e10,1998.3485275514938,0.0,0.12471465954973418,0.13043030686265517,0.027149854534068884,0.001474011778322062,0.06711638731552783,0.04253088132955003,0.1065838986301419,1.0780648887148589e7,196.0845995808262,1599.1882925236207,399.16023502787317,305.1642124452556,3.57397193865083e-36,2.9929102995837543e7,1.0000199642283808e7,3.395778122515662e8,28880.793160231795,1.0298838919487036e9,9.836970272063625e7,2.4154344445597874e6,249409.19163197954,20.0,300.0,148045.06785132107,1.4743321759555367e10,0.8163522784262173,517418.550839521,1140.189584423345,3.6308076278688577e-40,679.5991762219154,594.9329162589516,61956.21814835395,216619.81081930848,0.4812219110360336
24.0,0.6518859292430537,1.1199881941231815,0.1089410678845009,1.2,1.0e7,719433.5707452367,255878.0792619479,1.127848090103978e10,2039.442662562033,0.0,0.12397254054154665,0.13417006685285685,0.02802577299687133,0.0014614325313066642,0.06589552018281913,0.04158184196580705,0.10489282492879234,1.0709538109127507e7,192.8787786242981,1631.063322661935,408.37933990009816,296.00298278359145,0.0,3.0705369511433747e7,1.0000199689403437e7,3.4423541209905744e8,28975.091834798415,1.0306216198751729e9,9.751175941330373e7,2.37537525553987e6,255878.0792619479,20.0,300.0,150004.2963241703,1.4781454899799757e10,0.8184637478198881,509973.18976141396,1124.4708721072054,0.0,661.9776210206486,609.2860517661715,62495.17323935723,231354.05974137518,0.48287427811436645
24.25,0.6622520784716375,1.1282448997484917,0.10785222993376305,1.2,1.0e7,730357.365178552,262511.8760674493,1.1219016018319523e10,2080.786057123708,0.0,0.12323538419481479,0.13797050487109816,0.028921329781191437,0.0014476977627995928,0.06462312607789186,0.04062456576494732,0.10317739154725682,1.0631211539860465e7,189.56968650768118,1663.111742399265,417.67431472444264,286.9236900506866,3.0041815860672506e-39,3.1501425128093913e7,1.0000199727813367e7,3.490117464135773e8,29044.879937010195,1.031400794269736e9,9.666164011746171e7,2.334389658412907e6,262511.8760674493,20.0,300.0,151813.27770911276,1.4823763299629698e10,0.8208064054405517,502632.6621153703,1109.0303825983399,2.820383429421179e-43,644.1109639313446,623.8313636360685,62991.72639105815,247002.76263774387,0.48470749761467374
24.5,0.6722203496091853,1.1374362837728174,0.10673749597501273,1.2,1.0e7,741048.8798585369,269312.8810530941,1.1160326744287554e10,2122.3293887089435,0.0,0.12250347556065634,0.1418300626058622,0.029836529912049436,0.0014327872504989376,0.06330001493528895,0.03965910054320669,0.10143802919243743,1.0545350382136906e7,186.15556115182164,1695.2954713179276,427.03391739101596,277.92259345317916,0.0,3.231754572637129e7,1.000019975968947e7,3.539084705132593e8,29088.58804357534,1.0322141302247514e9,9.5818749907391e7,2.292474311503773e6,269312.8810530941,20.0,300.0,153457.0766583495,1.4870261596280294e10,0.8233810617661395,495392.4487143252,1093.8549810586644,0.0,626.0079653129553,638.558334148028,63441.75000120268,263612.67678271583,0.4867331218029147
24.75,0.6817395016709261,1.147642414207164,0.10559655979831852,1.2,1.0e7,751471.9819346988,276282.79885858734,1.1102317964284199e10,2164.016486237601,0.0,0.12177708546237273,0.1457470187012844,0.030771354994595046,0.0014166813715197353,0.06192714917497508,0.03868549440839007,0.09967521588686293,1.045161624691004e7,182.63452583651556,1727.571157678765,436.4453285588357,268.9958233632208,0.0,3.3153935863030482e7,1.0000199786538495e7,3.589268117627988e8,29104.563466024836,1.0330531146366582e9,9.498242571865669e7,2.249626364926012e6,276282.79885858734,20.0,300.0,154920.12078787285,1.4920947727556185e10,0.8261876026106808,488247.869373182,1078.930091991108,0.0,607.6780174573875,653.4543869649085,63840.80424140119,281231.43133721675,0.4889639027743732
25.0,0.6907549638813417,1.1589542731677132,0.10442927591189874,1.2,1.0e7,761587.5675607771,283422.61463071656,1.1044883062784296e10,2205.7835941837175,0.0,0.12105646938709311,0.149719485516323,0.03172576263193299,0.0013993611252674028,0.060505647539343954,0.037703795813287345,0.09788947798675218,1.0349650829537826e7,179.00460109357635,1759.889607459327,445.89398672439063,260.13941012096075,1.4535243024361716e-33,3.4010713755685985e7,1.0000199809436904e7,3.6406747948510635e8,29091.068277775976,1.033907875528247e9,9.415193293209209e7,2.2058435530674974e6,283422.61463071656,20.0,300.0,156186.22603376856,1.4975800182656023e10,0.8292248368997509,481194.06247746624,1064.239624627676,1.2128712688391312e-37,589.1312263769265,668.504629318985,64184.12074209619,299907.2479064056,0.4914139168316156
25.25,0.6992086691377477,1.1714754537982919,0.10323568855734976,1.2,1.0e7,771353.3830237328,290732.45293837565,1.0987903117682732e10,2247.5585861779446,0.0,0.12034186642126915,0.15374540637277737,0.032699685898212545,0.0013808081537104693,0.05903678842151413,0.03671405364312768,0.09608139108938868,1.0239075832956756e7,175.2637211735713,1792.1951735731081,455.3634126048364,251.34931769114195,7.691236127517097e-38,3.4887894352605075e7,1.0000199829174237e7,3.693305633824183e8,29046.278175153442,1.0347670427552643e9,9.332646202004305e7,2.161124332686545e6,290732.45293837565,20.0,300.0,157238.63333367262,1.5034774934070799e10,0.8324903267866783,474225.96061699995,1049.7658977417634,6.17138412275201e-42,570.3785039717184,683.6915710087435,64466.587563044835,319688.59560106683,0.4940987017576555
25.5,0.7070388818635034,1.1853241764464362,0.10201606399173922,1.2,1.0e7,780723.8527629724,298211.4200146902,1.0931246089609304e10,2289.2601344690324,0.0,0.11963349825216416,0.15782255336370277,0.033693032862365996,0.0013610047591900067,0.05752201259561676,0.03571631735165279,0.09425158081530759,1.0119493215379512e7,171.40975609184227,1824.425110040824,464.8350244282083,242.62148318691234,7.8018039646093e-34,3.578537040176282e7,1.0000199846342728e7,3.747154199520606e8,28968.282456608624,1.0356176016373389e9,9.250512541705021e7,2.1154679842376625e6,298211.4200146902,20.0,300.0,158060.05873058905,1.5097802047324469e10,0.8359801999305186,467338.26144193206,1035.4895668346367,6.020103759081818e-38,551.4316715650655,698.994820827352,64682.736175714024,340623.77166704566,0.4970354078297617
25.75,0.7141800206501757,1.2006356938850675,0.10077092602399784,1.2,1.0e7,789649.9209603976,305857.4290158055,1.0874766032949884e10,2330.7968458499863,0.0,0.11893156826008208,0.16194852581471794,0.034705686155641916,0.001339933919934949,0.05596292523307686,0.03471063715505643,0.09240072346148984,9.990485854150884e6,167.44054038394916,1856.5088991415375,474.28794670844866,233.9518633126478,0.0,3.6702891481896654e7,1.0000199861395307e7,3.8022054667370486e8,28855.085460669543,1.0364447421240247e9,9.168695482146646e7,2.0688748316383872e6,305857.4290158055,20.0,300.0,158632.75930119626,1.5164781979650038e10,0.8396889445501472,460525.3926233566,1021.3895575219366,0.0,532.3035755378562,714.3907621939234,64826.73137985212,362760.39854240813,0.5002429633325907
26.0,0.7205624763550422,1.2175651727368493,0.0995010946781343,1.2,1.0e7,798078.9154022861,313667.0086953306,1.0818302366191038e10,2372.0663805441395,0.0,0.11823626073323325,0.16612074949187372,0.03573750256952531,0.0013175793037698874,0.05436129708845606,0.033697064306999425,0.09052954650614235,9.851618737946372e6,163.3539099105155,1888.3675641277846,483.69881641635493,225.33648900790138,5.230145396902578e-37,3.764004104343967e7,1.0000199874684278e7,3.858434442555865e8,28704.60988079812,1.0372317071184571e9,9.087089920999356e7,2.0213464106815956e6,313667.0086953306,20.0,300.0,158938.61755186896,1.5235581595148233e10,0.8436091887796552,453781.46967038285,1007.4430103763005,3.732956201105339e-41,513.0082158907362,729.8522114628593,64892.36527889856,386144.8284785021,0.5037422550456755
26.25,0.7261124265392512,1.2362911614713439,0.09820772761491868,1.2,1.0e7,805954.4447270246,321635.09677988465,1.0761679250064848e10,2412.954577729045,0.0,0.11754774024039535,0.1703364766775747,0.03678831266730503,0.0012939252805663222,0.052719064704455226,0.032675651470997574,0.08863882895870587,9.702440816023435e6,159.1477481622591,1919.9129856342763,493.0415920947686,216.77152955481475,0.0,3.859621161358616e7,1.0000199886487788e7,3.915804678653215e8,28514.702444695497,1.0379596452743576e9,9.005582391261885e7,1.9728857133496308e6,321635.09677988465,20.0,300.0,158959.24721923764,1.5310029950354094e10,0.8477314673110314,447100.2449974372,993.6252437935947,0.0,493.5608880565955,745.3480645137416,64873.05669660723,410821.447734134,0.5075563239202348
26.5,0.730751647486757,1.2570197852087623,0.09689236368210292,1.2,1.0e7,813216.3429998192,329754.8206320003,1.07047051368164e10,2453.3346206426277,0.0,0.11686615120347943,0.17459278724729743,0.037857920385764576,0.0012689569342965532,0.05103832947407306,0.03164645321553664,0.08672940153955225,9.542487653991314e6,154.82004366887008,1951.0472471016615,502.28737354096626,208.25336751281662,0.0,3.957057847584003e7,1.0000199897028355e7,3.974266692074939e8,28283.142529733574,1.0386074753488992e9,8.924051118936767e7,1.923497458616901e6,329754.8206320003,20.0,300.0,158676.12360251608,1.5387913935681753e10,0.8520439800566841,440475.0464059414,979.9097432812551,0.0,473.97833798713214,760.8429400985938,64761.85767850134,436831.8741607259,0.5117105756780407
26.75,0.734397325424648,1.2799898473468319,0.09555696759335551,1.2,1.0e7,819800.6787566995,338017.26945838006,1.0647172570164392e10,2493.066285366979,0.0,0.11619161771752083,0.17888659090083572,0.03894610259804811,0.0012426600757796142,0.04932135537461901,0.0306095266585123,0.08480214667468446,9.371285063045911e6,150.3689601823639,1981.6620432071315,511.40424215984746,199.77868578633996,5.539006954557739e-33,4.0562072335005604e7,1.0000199906486109e7,4.0337563251381135e8,28007.654363237958,1.0391517714594641e9,8.842366284632216e7,1.8731883839911942e6,338017.26945838006,20.0,300.0,158070.74167911167,1.5468973899947191e10,0.8565323498749572,433898.7028428071,966.2681874845242,3.5186671701522444e-37,454.27892985399706,776.2968320063732,64551.46900445114,464214.0449988665,0.5162330054827851
27.0,0.7369618690069148,1.305479071243499,0.09420397427465174,1.2,1.0e7,825639.8491369484,346411.26445781573,1.058885833363492e10,2531.995330543661,0.0,0.11552424367088014,0.1832146307219004,0.04005260860408758,0.0012150212574587032,0.0475705651672279,0.02956493228864956,0.08285799828979566,9.18835388334948e6,145.79292128494862,2011.638195559988,520.3571349836731,191.34456796085556,3.9984877087070425e-36,4.1569351734937884e7,1.0000199915008424e7,4.094193090497621e8,27685.923523535334,1.0395666811911598e9,8.760390553082827e7,1.8219675698552125e6,346411.26445781573,20.0,300.0,157124.8052308016,1.5552899436489714e10,0.8611793892435393,427363.45503466664,952.6705233391106,2.4436217030329597e-40,434.4828247712654,791.664786511101,64234.266913858584,493001.19627425756,0.5211544350916228
27.25,0.738352725619159,1.3338117872187598,0.09283633086246407,1.2,1.0e7,830662.7832791395,354923.13594197587,1.052952406410909e10,2569.95310020953,0.0,0.1148641132227688,0.1875734882547764,0.04117715951209259,0.0011860277918123165,0.04578853484125147,0.028512734992761073,0.08089794138453735,8.993216108840538e6,141.09071091696734,2040.845331623268,529.1077685862617,182.94861271615156,0.0,4.25907763130371e7,1.0000199922717037e7,4.1554785664169514e8,27315.618503181508,1.0398238913430121e9,8.677979944790071e7,1.769846773091408e6,354923.13594197587,20.0,300.0,155820.44995243492,1.563932557024151e10,0.8659648891337554,420860.84843402123,939.0851048388879,0.0,414.61216772062824,806.8966268156962,63802.34347849557,523220.7416928923,0.5265087599882874
27.5,0.7384722045641925,1.3653684690706474,0.09145753368696347,1.2,1.0e7,834795.2824503194,363536.5195698411,1.0468917465608677e10,2606.756427931233,0.0,0.11421129169698466,0.1919595902973089,0.04231944747633166,0.001155667775192979,0.043977986073908834,0.027453005314235144,0.07892301136603777,8.785402534389062e6,136.26159095411947,2069.141795420566,537.6146325106672,174.58906254382086,0.0,4.362438234838093e7,1.0000199929713394e7,4.217494929656999e8,26894.41809938444,1.0398926590768476e9,8.594985132517919e7,1.7168407605283295e6,363536.5195698411,20.0,300.0,154140.50295258051,1.5727829654639044e10,0.8708654471895035,414381.60589302436,925.478911741527,0.0,394.69127820734,821.9367521627103,63247.56321039703,554893.0677292933,0.5323332029847245
27.75,0.7372173106636074,1.400597661918738,0.09007165685901058,1.2,1.0e7,837960.5268964513,372232.18733299087,1.0406774273276646e10,2642.2079462720344,0.0,0.1135658269488606,0.19636921760625756,0.04347913476491254,0.0011239301189981178,0.04214177648212771,0.026385820961541746,0.07693429311730177,8.564462081260273e6,131.30543632217018,2096.374871187812,545.8330750842223,166.26494611795493,0.0,4.466786247995891e7,1.0000199936082711e7,4.280103738570768e8,26420.045337326814,1.0397399290099645e9,8.511253250672327e7,1.662967612875574e6,372232.18733299087,20.0,300.0,152068.78006447823,1.5817929361724094e10,0.8758543564371741,407915.4777324858,911.81786579909,0.0,374.7468381191372,836.7240457044675,62561.638495441985,588030.2729282207,0.5386685697127472
28.0,0.7344795921722933,1.440031037488473,0.08868336834748734,1.2,1.0e7,840079.7804127418,380987.93259417993,1.034282112528468e10,2676.0969193141214,0.0,0.11292775125470574,0.2007985156886653,0.04465585265046428,0.0010908045900162797,0.040282887470537605,0.025311268572335135,0.0749329197732757,8.329972905353527e6,126.22288713422832,2122.3814121797577,553.7155071343637,157.97623240915925,0.0,4.571855191130159e7,1.0000199941897107e7,4.343145105381633e8,25890.30848033216,1.039330558954282e9,8.426630304921083e7,1.6082489629769204e6,380987.93259417993,20.0,300.0,149590.4208588475,1.590908222209279e10,0.8809015798121799,401451.067497122,898.067262280499,0.0,354.8080677653914,851.1919315855504,61736.22621938184,622634.8933137195,0.5455595004603052
28.25,0.7301450070433825,1.484302591407583,0.08729792876966931,1.2,1.0e7,841073.3221797931,389778.5319486464,1.0276779496121677e10,2708.20072457507,0.0,0.1122970837571662,0.20524350780150735,0.04584920015066837,0.0010562818614775565,0.038404409537038275,0.02422944571744465,0.07292007117469766,8.08155530658988e6,121.01551589725506,2146.9889741025336,561.2117504725368,149.72399294563067,0.0,4.677342383383757e7,1.000019994721804e7,4.40643742158514e8,25303.149405142118,1.0386276779180541e9,8.340964259594518e7,1.552710121298353e6,389778.5319486464,20.0,300.0,146692.2590794254,1.6000687233403143e10,0.8859738392235986,394975.63280337834,884.1923330331658,0.0,334.90687821782035,865.2686271670027,60763.047405003694,658698.6718608502,0.553054712158658
28.5,0.7240938113518562,1.534173402468007,0.08592116764681222,1.2,1.0e7,840861.6303493475,398575.8093814172,1.0208370822359287e10,2738.2871103124967,0.0,0.11167383347337685,0.20970011019095275,0.04705874269868647,0.0010203535756659683,0.03650952499545661,0.023140463097700282,0.07089697196816112,7.818886329532013e6,115.68600591007697,2170.0175531012947,568.269557211202,141.5105664979465,0.0,4.7829097125770055e7,1.0000199952098222e7,4.4697778198819184e8,24656.699189492745,1.037593198849937e9,8.254108857723694e7,1.4963800274472402e6,398575.8093814172,20.0,300.0,143363.22333859123,1.609208909261572e10,0.8910348498975054,388474.86234727514,870.1589533834989,0.0,315.0779850245684,878.8776397133358,59634.03070401991,696201.4473015977,0.5612072243237
28.75,0.7162004729043105,1.590563973749315,0.08455943176601116,1.2,1.0e7,839366.8319679373,407348.8293646668,1.0137322905015036e10,2766.117340232141,0.0,0.11105800283301268,0.21416414946279103,0.04828401089903891,0.0009830124178079574,0.034601488223028366,0.02204444684340531,0.06886488932091578,7.541715769791922e6,110.23833456647816,2191.282018224728,574.8353220074131,133.33971795130475,0.0,4.8881859523760006e7,1.0000199956583155e7,4.532943564478905e8,23949.340148462365,1.0361885044888924e9,8.165928189259318e7,1.439290950920379e6,407348.8293646668,20.0,300.0,139594.7593208599,1.6182585599540531e10,0.8960457303186442,381932.6322559149,855.9344980525526,0.0,295.35896542824685,891.938556594562,58341.479092635374,735110.2544215064,0.570074563837255
29.0,0.7063336115281031,1.6545970789269089,0.0832195007353667,1.2,1.0e7,836514.4180148446,416064.24423352117,1.0063377595134806e10,2791.4503050412477,0.0,0.11044959165869088,0.21863138178077424,0.04952449962299825,0.0009442521992296034,0.03268360374554143,0.02094154077060098,0.06682513022216463,7.249883078455022e6,104.67795247464414,2210.5953038813072,580.8550011599406,125.2167803897337,2.509538768576249e-35,4.992770930802254e7,1.000019996071234e7,4.5956945521953267e8,23179.772759017094,1.0343753166521714e9,8.076301964117903e7,1.381477853049086e6,416064.24423352117,20.0,300.0,135381.26058015286,1.6271438706321451e10,0.900965614051247,375330.74714570196,841.488840356124,1.1278967918301248e-39,275.79023885312273,904.3681722634396,56878.25705117297,775378.7418843276,0.5797189461642752
