temp,mu,size,NC,Ea,ctag_max,phot,resp,totp,chlvol,ilpd,icbd,ichl,icha,itr,ilpb,irib,irub,clip,ctr,cp,cup,cri,cli,cgu,ctag,ctot,vtr,Qc,Qn,cic,vgl,DIN,light,vlb,D,esp,cin,pgl,pld,plb,pre,vri,vd,itag
11.0,0.09245614764371368,4.99759006650768,0.18257544230636913,0.65,2.0e7,14971.336079714014,5660.086520226557,4.115677847983408e9,33.45159054869369,1.3263099388243245e-38,0.10379016637615338,0.03886237221114988,0.021813282791761257,0.1254328903518291,0.11217483755458163,0.015311935031459131,0.08261451568306563,2.377533553537881e6,937.4512838911116,17.415315964979037,16.036274583714654,6.17239972386535,9.659139651340279e-32,679210.3824271867,4.1653494618438613e6,7.07208536840649e7,248.99242372012483,2.970861902683667e8,3.738453838821785e7,1.2485339102680967e6,5660.086520226557,0.1,300.0,6721.441757347418,4.112243533327458e9,0.22769900341352456,43383.02131473885,53.31022538003005,2.0216844936910725e-35,63.813779584817034,26.854450320993784,501.9289721558177,11390.276977247655,0.6366229464451
11.25,0.09275432475421319,4.998754003994297,0.18226708832054866,0.65,2.0e7,15342.872889319908,5827.720103513302,4.1168960571181483e9,34.27524384301348,0.0,0.10410254906307632,0.03970675058057494,0.02214104015831651,0.12420818622476147,0.11233102248349515,0.015033608456203083,0.08247684303357254,2.3771388337112553e6,930.9283114766822,17.883498085326377,16.3917457576871,6.07737367722912,2.5046964801268984e-38,699326.4124215962,4.327238855689662e6,7.343178016556416e7,250.16383303070398,2.9985088424878037e8,3.739025763844953e7,1.2532437839203153e6,5827.720103513302,0.1,300.0,6909.555838639929,4.117060990920855e9,0.2279657502959338,42965.69873785772,53.622173590580324,5.121395562491125e-42,64.08368407144731,27.335183725660634,504.974419859732,11839.672194685327,0.645434827236938
11.5,0.09302843780231575,4.999967763897349,0.18194960979635055,0.65,2.0e7,15726.699503009339,6001.187441703676,4.118207405839136e9,35.123958272398085,1.1097853629244815e-46,0.10441362259805416,0.040566583791161306,0.022469407886154095,0.1229629628630537,0.11248844045040725,0.014757207550711946,0.08234177486045753,2.376720635712978e6,924.398322065675,18.367549366609424,16.756408905788657,5.983781156216086,8.519332634134057e-40,720142.493004441,4.496201530312986e6,7.626007944303443e7,251.32134812338532,3.0273708483281225e8,3.7396731264400534e7,1.258229498409461e6,6001.187441703676,0.1,300.0,7104.191247136706,4.1220767254811497e9,0.2282434759836922,42551.76074772516,53.94597231032265,1.7018249836122908e-43,64.36865956837714,27.824951536265473,508.00706219020435,12305.771157329335,0.6541906661679487
11.75,0.09327815919540652,5.001233176751174,0.18162281597944285,0.65,2.0e7,16123.257537708754,6180.689628553208,4.1196128326232204e9,35.99852424502728,0.0,0.10472293274698084,0.041441998305210954,0.02279823735325991,0.12169792696967599,0.11264692688877251,0.01448279799692227,0.08220917973917753,2.3762781193820355e6,917.8611798013575,18.868028739117925,17.13049550590936,5.8915963173593155,0.0,741682.755426385,4.672567921861771e6,7.921118328234664e7,252.46448537553633,3.057502580620354e8,3.74039638476393e7,1.2634961139752537e6,6180.689628553208,0.1,300.0,7305.593146433895,4.127295305340901e9,0.22853243342963547,42141.172317122255,54.281601179019354,0.0,64.66881609239812,28.323899956090123,511.02598148014107,12789.139345784855,0.6628840940094177
12.0,0.09350319098251461,5.0025521499186425,0.181286518577893,0.65,2.0e7,16533.001918936523,6366.433494369175,4.121113268320712e9,36.899751131852895,0.0,0.10503002385296532,0.04233311382018805,0.02312737825852719,0.1204138145302695,0.11280630316809788,0.014210445690903564,0.08207892067904851,2.3758104110397957e6,911.3167449719879,19.385511548367184,17.514239583485715,5.800793722386564,0.0,763972.0193243008,4.856683926792686e6,8.229077494462878e7,253.59275184001785,3.08896120407621e8,3.7411959820663616e7,1.2690485081413432e6,6366.433494369175,0.1,300.0,7514.014437200015,4.1327213944401193e9,0.2288328808803618,41733.89968266511,54.629035394468815,0.0,64.98425481401715,28.832174557241846,514.0302301023032,13290.35790048414,0.6715088460405497
12.25,0.09370326577423235,5.003926670988656,0.18094053210110458,0.65,2.0e7,16956.401062017834,6558.631677847936,4.1227096345193996e9,37.82846723893739,0.0,0.10533443972002038,0.043240042993811095,0.023456678921657977,0.1191113894926099,0.11296637696260965,0.013940216568878195,0.08195085534041283,2.375316602139997e6,904.7648739454867,19.920589770302733,17.907877468634663,5.711348332760919,0.0,787035.8013417523,5.048911600487126e6,8.550480041584453e7,254.70564506014676,3.121806498918034e8,3.742072345201029e7,1.2748913635643872e6,6558.631677847936,0.1,300.0,7729.715871654693,4.1383597521302595e9,0.229145081865484,41329.91027020281,54.98824540302149,0.0,65.31506768048061,29.34992007804705,517.0188296869611,13810.023788516732,0.6800587836019849
12.5,0.09387814757148544,5.005358811301255,0.18058467419413435,0.65,2.0e7,17393.937037012485,6757.502694792209,4.1244028418356194e9,38.78551975943992,0.0,0.10563572455492767,0.04416289120083491,0.02378598660731827,0.11779144233520532,0.1131269426090407,0.013672176431690962,0.08182483626098219,2.3747957478807215e6,898.2054191114306,20.47387221158306,18.311647547856857,5.623235504708486,1.7863557364951488e-34,810900.323375065,5.249629877178377e6,8.885947997510442e7,255.8026528825805,3.15610097530386e8,3.743025883079779e7,1.2810291421164018e6,6757.502694792209,0.1,300.0,7952.966155301261,4.144215232692141e9,0.2294693051710125,40929.17261786372,55.35919660713436,3.252063270951973e-38,65.66133699154692,29.87728023102603,519.9907703217233,14348.74997532982,0.6885279148011475
12.75,0.0940276325343591,5.006850729562614,0.18021876599320227,0.65,2.0e7,17846.10570358539,6963.271008877903,4.1261937879826555e9,39.77177474750779,0.0,0.10593342407219608,0.04510175638553022,0.02411514790317736,0.11645478856771851,0.1132877812330633,0.01340639077256758,0.08170071106574697,2.3742468657980156e6,891.6382288384583,21.045984692667833,18.72579005483996,5.536430984672465,6.435712153499333e-36,835592.5210653483,5.459235288148794e6,9.23613197367728e7,256.8832532705405,3.1919099875104296e8,3.7440569849151686e7,1.2874660713812776e6,6963.271008877903,0.1,300.0,8184.042015953002,4.150292784800789e9,0.22980582480956702,40531.65630022889,55.74184913260677,1.1448594440549112e-39,66.02313477015076,30.41439755338496,522.9450098246793,14907.16566526931,0.696910413640021
13.0,0.09415154956135577,5.008404675788875,0.17984263239203868,0.65,2.0e7,18313.416855951335,7176.167089123519,4.1280833561302695e9,40.78811699920895,0.0,0.10622708641008291,0.046056728837565425,0.024444009045930498,0.11510226703324536,0.11344866132437323,0.01314292459262358,0.08157832275617902,2.3736689342301167e6,885.0631474060339,21.637570219963028,19.15054677924593,5.4509109046715745,1.6788202593888128e-35,861140.0506948222,5.678142748352683e6,9.601712427781187e7,257.94691410569743,3.229301858998026e8,3.7451660187687054e7,1.2942061229329682e6,7176.167089123519,0.1,300.0,8423.22829657108,4.156597450991233e9,0.23015491999095639,40137.33184199853,56.13615752983729,2.9183799149137043e-39,66.4005224196568,30.961413196530224,525.8804729505225,15485.916426126241,0.705200639582183
13.25,0.0942497607985745,5.010022995345868,0.1794561023194613,0.65,2.0e7,18796.394335295445,7396.42746884079,4.130072413046731e9,41.835449953354015,0.0,0.10651626319934372,0.047027891065365056,0.024772416297157703,0.11373473815756616,0.11360933908077077,0.012881842222242788,0.0814575099775538,2.3730608907648725e6,878.4800149546693,22.24928913838442,19.586160814969592,5.366651778259103,1.0346048260776632e-34,887571.2962608947,5.906786343182177e6,9.983400926848021e7,258.9930929910224,3.2683480074152255e8,3.74635332989246e7,1.3012529914075874e6,7396.42746884079,0.1,300.0,8670.818013869424,4.1631343669262514e9,0.2305168750815514,39746.17062515838,56.54207053602945,1.7575661973879925e-38,66.79355017981783,31.51846675820974,528.79605063113,16085.664381266373,0.7133931552462206
13.5,0.09432216199949639,5.011708133251837,0.17905900895738938,0.65,2.0e7,19295.576134157564,7624.294796757917,4.1321618073341527e9,42.91469554400217,0.0,0.10680051057102298,0.04801531766467439,0.025100216304674614,0.1123530820712454,0.1137695589250602,0.01262320713868634,0.08133810732463606,2.3724216305936966e6,871.8886674267525,22.881819268228508,20.03287627577366,5.28363049644036,1.3792076529098548e-34,914915.3756109499,6.145620158034936e6,1.0381941478222467e8,260.0212370466657,3.30912307642349e8,3.747619239177984e7,1.3086100736182947e6,7624.294796757917,0.1,300.0,8927.112416727885,4.169908760638286e9,0.23089197956232632,39358.14480241709,56.95953082328236,2.289727856419994e-38,67.2022566754589,32.08569609547479,531.6905992235202,16707.088358270597,0.7214827433975707
13.75,0.09436868275751177,5.013462638704125,0.17865118991470638,0.65,2.0e7,19811.514483383184,7860.017883052608,4.13435236765783e9,44.026794026715855,0.0,0.10707939016726059,0.04901907521763057,0.025427256467991752,0.11095819664176029,0.11392905405702312,0.012367081784904602,0.0812199456634291,2.3717500047932765e6,865.288936507467,23.53585602375211,20.490938002963745,5.201824323883144,0.0,943202.1459663128,6.395119137860215e6,1.0798111908156133e8,261.0307827014071,3.35170507225927e8,3.748964041610853e7,1.3162804468627735e6,7860.017883052608,0.1,300.0,9192.421032219576,4.1769259516717763e9,0.23128052798136955,38973.22719825783,57.38847475848254,0.0,67.62666846136247,32.663237139260964,534.5629397458218,17350.884030363177,0.7294644226805135
14.0,0.09438928660521151,5.015289169852777,0.1782324873473928,0.65,2.0e7,20344.77592197049,8103.851739537316,4.136644900986396e9,45.172703774656085,2.5164653641556573e-42,0.10735247013926177,0.05003922221795088,0.025753385302623145,0.10955099542226464,0.11408754705751165,0.012113527389876498,0.08110285247051142,2.3710448185271034e6,858.6806495642965,24.21211251267543,20.96059126198066,5.121210895245777,2.5371603880868315e-35,972462.2087444778,6.655779979873054e6,1.1232725293043573e8,262.0211554791287,3.396175505547481e8,3.750388004749013e7,1.3242668466788996e6,8103.851739537316,0.1,300.0,9467.061700346923,4.1841913501336837e9,0.2316828199013088,38591.39121139878,57.828832171638034,4.0233549014277704e-39,68.06679957863695,33.25122370752065,537.4118571210053,18017.764044465894,0.737333462044447
14.25,0.09438397097993513,5.017190498835587,0.17780274801912077,0.65,2.0e7,20895.941348650125,8356.057613759906,4.1390401908426347e9,46.35340104445517,0.0,0.10761932612827192,0.05107580902344478,0.02607845280144291,0.1081324055287851,0.11424475053860525,0.011862603791723238,0.08098665218772683,2.370304829163193e6,852.0636295852994,24.91131961552427,21.442081428930894,5.041768211643317,1.0148898386110195e-31,1.0027269136511886e6,6.928122060266635e6,1.168663144461733e8,262.99176978026287,3.442619538494615e8,3.751891367224481e7,1.3325716438300333e6,8356.057613759906,0.1,300.0,9751.360596559512,4.1917104556443005e9,0.2320991598412162,38212.61071482449,58.280526133558595,1.5729989347143578e-35,68.52265112141382,33.849787317282875,540.2360994198975,18708.45813605534,0.7450853937607789
14.5,0.09435276705551994,5.019169517096044,0.17736182329528202,0.65,2.0e7,21465.606054818054,8616.903016692891,4.1415389955754795e9,47.56987971116959,3.412475205370435e-41,0.10787954222188355,0.052128877834995264,0.0264023107902451,0.10670336545789709,0.11440036783926234,0.01161436926461421,0.08087116659110247,2.369528744300888e6,845.4376951339987,25.634226044126812,21.935653667042782,4.963474637299827,3.6404796026009824e-34,1.034028362003147e6,7.212688396619964e6,1.2160718451793832e8,263.94202866363173,3.4911261377460426e8,3.753474337278499e7,1.3411968216936435e6,8616.903016692891,0.1,300.0,10045.6522419098,4.1994888562045693e9,0.2325298572138934,37836.859955025255,58.74347274309941,5.515114083019691e-38,68.99421081799095,34.45905699535732,543.0343771167111,19423.713229033707,0.7527160249602555
14.75,0.09429573943691083,5.021229240991496,0.1769095690659106,0.65,2.0e7,22054.37973546859,8886.661743071161,4.144142046606685e9,48.823150968535856,0.0,0.10813271188400757,0.05319846270395808,0.02672481327648748,0.105264822852187,0.11455409376157157,0.011368880350218215,0.08075621517157013,2.368715219710422e6,838.8026601923032,26.38159837579873,22.44155259273713,4.886308895716029,4.7210676341857455e-32,1.0663994091685393e6,7.510046646576477e6,1.2655914280023487e8,264.8713235884334,3.541788232948369e8,3.755137091288504e7,1.3501439516586624e6,8886.661743071161,0.1,300.0,10350.279498918673,4.2075322269028897e9,0.2329752262542627,37464.11344833615,59.217580920091486,6.991006740450648e-36,69.48145261927637,35.07915908549072,545.8053622696216,20164.29351987598,0.7602214476093303
15.0,0.09421298573555878,5.023372817730912,0.17644584559060658,0.65,2.0e7,22662.886482633097,9165.613886080955,4.1468500467827997e9,50.11424300468211,0.0,0.10837843884834525,0.05428458956482772,0.027045816787368095,0.10381773224474701,0.11470561533518399,0.011126191696051703,0.08064161552347626,2.367862857160963e6,832.158334279309,27.154221068456806,22.9600219362253,4.8102500673185595,0.0,1.0998736663297145e6,7.820790144592085e6,1.3173188431145164e8,265.7790342373056,3.594702881388774e8,3.7568797724045426e7,1.3594141681776447e6,9165.613886080955,0.1,300.0,10665.59355465242,4.215846328593942e9,0.23343558594621527,37094.34588407102,59.70275221807324,0.0,69.98433630994867,35.71021705930589,548.54768787505,20930.98054866991,0.7675980468906388
15.25,0.09410463600177806,5.025603531638692,0.17597051726147028,0.65,2.0e7,23291.764751230698,9454.045842516878,4.149663668616006e9,51.444200634194814,0.0,0.1086163379777395,0.05538727629740179,0.027365180697861688,0.10236305276456487,0.11485461261977341,0.010886355899318276,0.0805271837433405,2.366970202159834e6,825.5045221980902,27.952896444830593,23.49130418936422,4.735277585199176,0.0,1.1344855011020252e6,8.145538977485905e6,1.3713553664638662e8,266.66452821806325,3.649971438724687e8,3.75870248910127e7,1.369008145342687e6,9454.045842516878,0.1,300.0,10991.953886843472,4.2244370063650746e9,0.23391125993769157,36727.53201981889,60.19888063291954,0.0,70.50280711866743,36.35235131787259,551.2599469850499,21724.573249713987,0.7748425079387566
15.5,0.0939708520457477,5.027924810786997,0.1754834522790457,0.65,2.0e7,23941.66730461273,9752.250311521379,4.1525835526256337e9,52.814084903847714,0.0,0.10884603607851095,0.05650653281345757,0.02768276754441508,0.10090174584798213,0.1150007595249344,0.010649423359649643,0.08041273483105028,2.3660357415714446e6,818.8410240591445,28.778444654721525,24.035640249126192,4.6613712323080225,0.0,1.1702700373825654e6,8.484941100451373e6,1.4278067783151734e8,267.52716084649495,3.7076997361368775e8,3.7606053138361126e7,1.3789260704075813e6,9752.250311521379,0.1,300.0,11329.72821526179,4.233310187922693e9,0.23440257645133578,36363.64658526303,60.70585243122752,0.0,71.03679535022606,37.00567899653064,553.9406919903026,22545.887987668946,0.781951820926532
15.75,0.09381182663586683,5.030340234010446,0.17498452223757474,0.65,2.0e7,24613.261133285796,10060.526284365407,4.155610305649182e9,54.2249726600823,0.0,0.10906717266980484,0.05764236117001041,0.027998443324116225,0.09943477295043743,0.11514372465081363,0.010415442140099339,0.08029808309471813,2.3650579011247284e6,812.1676351910419,29.631703607627163,24.593269052455142,4.588511138034698,1.9762866168379616e-35,1.2072631541238488e6,8.839673494589634e6,1.4867835483817723e8,268.3662748884625,3.7679982640379936e8,3.762588281696277e7,1.3891676181181383e6,10060.526284365407,0.1,300.0,11679.292435513444,4.242471881815534e9,0.23490986818611403,36002.6641856136,61.223545983865016,2.672607578554239e-39,71.58621602505514,37.670313764853205,556.5884338259636,23395.758574327196,0.7889232844948585
16.0,0.09362778258610524,5.032853538332169,0.17447360161647266,0.65,2.0e7,25307.22734694986,10379.17902551352,4.158744499161651e9,55.6779560806374,0.0,0.1092794007031743,0.05879475570736204,0.02831207777733101,0.09796309327809984,0.11528317214076152,0.010184457837688137,0.08018304255558312,2.3640350427981345e6,805.4841460682038,30.513528876143297,25.1644272044941,4.516677774836578,3.8506678747807344e-35,1.2455014830616224e6,9.21044336732936e6,1.548401027756395e8,269.18120030175623,3.8309823625572306e8,3.764651389069999e7,1.399731924329341e6,10379.17902551352,0.1,300.0,12041.030534788732,4.251928175503329e9,0.23543347221037825,35644.55920852579,61.75183160915391,5.0910854767077794e-39,72.1509685299663,38.34636562390639,559.2016411781427,24275.03626647235,0.7957545075439738
16.25,0.09341897173847602,5.0354686268286875,0.17395056717577992,0.65,2.0e7,26024.26103793214,10708.520044373052,4.161986667592263e9,57.17414216840358,0.0,0.109482387229572,0.05996370321102551,0.02862354465254464,0.09648766155138223,0.11541876254054406,0.00995651346413462,0.08006742735079687,2.3629654620762495e6,798.7903422373196,31.424793568077135,25.749348600326442,4.44585195479489,0.0,1.2850224053247662e6,9.597989397018181e6,1.612779647842395e8,269.9712539717542,3.8967724189992183e8,3.766794592332855e7,1.4106175591776464e6,10708.520044373052,0.1,300.0,12415.334488299226,4.2616852332542353e9,0.23597372984544251,35289.30573476241,62.29057142457933,0.0,72.73093627842135,39.03394069995158,561.7787396777206,25184.58974366942,0.8024434094173022
16.5,0.09318567384826335,5.03818957696368,0.17341529725424884,0.65,2.0e7,26765.071114206374,11048.867057195112,4.165337306632953e9,58.714652205908656,0.0,0.10967581401122557,0.06114918309633607,0.028932721952273994,0.09500942581276986,0.11555015365822117,0.009731649337388725,0.07995105213178459,2.361847385071081e6,792.0860042424601,32.36638816536741,26.348264040541245,4.3760148260801985,0.0,1.3258640468634134e6,1.0003083022987137e7,1.6800451264897466e8,270.73573944077606,3.965494072478093e8,3.7690178065447666e7,1.4218224998358598e6,11048.867057195112,0.1,300.0,12802.604135130965,4.271749293855855e9,0.2365309865388392,34936.87745297708,62.83961920652008,0.0,73.32598637907978,39.7331410340716,564.3181110788607,26125.30506497235,0.8089882185239097
16.75,0.09292819538024948,5.041020649422997,0.17286767096970007,0.65,2.0e7,27530.380100025755,11400.5439385514,4.1687968715320945e9,60.30062116860181,0.0,0.10985937807637237,0.0623511676144089,0.029239492159119262,0.09352932529083838,0.11567700141883841,0.00950990298448834,0.0798337324559343,2.360678965500642e6,785.3709075489869,33.339220327742176,26.961400840859636,4.3071478693091025,0.0,1.3680652726261679e6,1.0426529782380795e7,1.7503286815384972e8,271.47394663101136,4.0372784259256303e8,3.771320904152627e7,1.4333441028805238e6,11400.5439385514,0.1,300.0,13203.247032124025,4.282126668123037e9,0.2371055917263255,34587.247579217306,63.3988202574009,0.0,73.93596931115339,40.44406436714929,566.8180924201203,27098.08560346049,0.8153874694591379
17.0,0.09264686822472482,5.043966297485851,0.17230756732229954,0.65,2.0e7,28320.9239020392,11763.880661771218,4.17236577536627e9,61.93319709487452,0.0,0.11003279221534584,0.06356962207797683,0.029543742441237208,0.09204828833160501,0.11579896070816915,0.009291309056217893,0.0797152851694481,2.3594582815170237e6,778.6448224663437,34.34421465888745,27.58898243598707,4.239232893808003,0.0,1.411665679412546e6,1.0869170695032444e7,1.8237672519699436e8,272.1851515608996,4.112262265669487e8,3.773703713692672e7,1.4451790763060357e6,11763.880661771218,0.1,300.0,13617.678284268382,4.2928237361843953e9,0.23769789868163504,34240.38877811057,63.96801127961425,0.0,74.56071860491599,41.16680391960664,569.2769751569167,28103.851957453386,0.8216399986952797
17.25,0.09234204834224458,5.047031176969687,0.17173486420248635,0.65,2.0e7,29137.451538488353,12139.213227640246,4.176044387280418e9,63.61354041032888,0.0,0.11019578541705924,0.06480450510558286,0.029845364836740024,0.09056723040784327,0.11591568619997177,0.00907589925349399,0.07959552877930888,2.358183332375804e6,771.9075140698958,35.38231243261046,28.231227977718422,4.172252033554463,2.544272280911731e-34,1.4567055873168295e6,1.1331883697636845e7,1.900503726860905e8,272.8686160548678,4.190588288771625e8,3.776166018487064e7,1.4573234512220023e6,12139.213227640246,0.1,300.0,14046.320349933285,4.303846944526044e9,0.23830826435278474,33896.2731101414,64.54702025529373,3.006330556306586e-38,75.20005052531732,41.90144816514535,571.69300432421,29143.541837103872,0.8277449389249903
17.5,0.09201411434715011,5.050220156790174,0.17114943730624405,0.65,2.0e7,29980.724829195184,12526.883580737498,4.1798330306916237e9,65.34282320408742,5.188088611277584e-44,0.11034810324533495,0.06605576888237794,0.03014425641673254,0.0890870522151261,0.11602683316116917,0.008863702266882134,0.07947428381237713,2.3568520349376937e6,765.1587421218272,36.45447127665376,28.888351927433657,4.106187743435626,0.0,1.5032260296884996e6,1.1815585128456397e7,1.9806871823343334e8,273.5235874462862,4.272405338317133e8,3.7787075553250454e7,1.469772553294003e6,12526.883580737498,0.1,300.0,14489.602819226046,4.31520280277626e9,0.23893704918404024,33554.87193314478,65.13566633163859,0.0,75.85376375715052,42.64808059817025,574.0643775431205,30218.109925256475,0.8337017121497499
17.75,0.09166346603852978,5.053538330179277,0.1705511589616757,0.65,2.0e7,30851.51804320869,12927.239512482829,4.1837319814395075e9,67.12222845348514,1.4340798165835094e-43,0.11048950815528283,0.06732335943600556,0.030440319426944123,0.08760863786436597,0.11613205823013228,0.008654743727382053,0.0793513731598872,2.355462219993667e6,758.3982609914299,37.56166481085751,29.56056364262763,4.041022794732052,2.6043901294878137e-35,1.5512687414979395e6,1.2321231263718538e7,2.0644731266848424e8,274.14929827359975,4.3578686468231326e8,3.78132801312546e7,1.4825209739527097e6,12927.239512482829,0.1,300.0,14947.9621633574,4.326897880199594e9,0.2395846169217919,33216.15587850417,65.73375971007891,2.942904739987085e-39,76.52163908865688,43.40677949361895,576.3892441754517,31328.527710849216,0.839510021612995
18.0,0.09129052288926343,5.056991026610369,0.16993989687162084,0.65,2.0e7,31750.617501530225,13340.63455022553,4.187741465879802e9,68.95294919460119,2.159176212813248e-43,0.11061977975013002,0.0686072169256644,0.03073346140809847,0.08613285317715125,0.11623102016287168,0.008449046170473724,0.07922662240561039,2.3540116284031225e6,751.6258195747566,38.70488223707354,30.248066957527655,3.976740270904858,3.477850592351873e-36,1.6008761460270635e6,1.2849819906846065e7,2.1520237538569942e8,274.7449659694919,4.4471400879432535e8,3.784027031568076e7,1.4955625414577394e6,13340.63455022553,0.1,300.0,15421.841453035217,4.338938801884452e9,0.2402513344034546,32880.09478191259,66.34110153922869,3.843302762395907e-40,77.20343909200437,44.17761765907922,578.6657043173293,32475.78329372336,0.8451698426843599
18.25,0.09089572250224258,5.060583824481528,0.16931551277825513,0.65,2.0e7,32678.821131460034,13767.427831395662,4.1918616589054613e9,70.8361876345985,0.0,0.1107387149796364,0.06990727594271977,0.031023595295401225,0.08466054409108072,0.11632338054277802,0.008246629012154776,0.0790998601362291,2.352497907034882e6,744.8411612139098,39.885127877244955,30.951059757353544,3.9133235630328476,6.34565001996981e-36,1.6520913397674793e6,1.3402392031553153e7,2.2435082054345533e8,275.3097925430222,4.540388436617621e8,3.786804199687677e7,1.5088902918641563e6,13767.427831395662,0.1,300.0,15911.690043458566,4.351332244592961e9,0.24093757132767313,32546.657640925245,66.95748381018909,6.858196408390751e-40,77.89890779752136,44.960662178134434,580.8918078134358,33660.88115910056,0.8506814128054954
18.5,0.09047951904348292,5.064322564613494,0.1686778610564461,0.65,2.0e7,33636.93796915243,14207.983961808019,4.1960926818846846e9,72.77315420207503,0.0,0.11084612828158445,0.0712234658211161,0.031310639497723024,0.08319253518023019,0.11640880444959328,0.00804750853718792,0.07897091823256504,2.350918604499715e6,738.0440236161206,41.10342065618513,31.669733545889912,3.850756365115405,0.0,1.7049580754169622e6,1.3980033479761763e7,2.3391028412868997e8,275.84296425465567,4.6377896378086764e8,3.7896590544208854e7,1.5224964399692947e6,14207.983961808019,0.1,300.0,16417.963223401603,4.364084932247195e9,0.24164370000438962,32215.812575244207,67.58268925343857,0.0,78.60777035908107,45.75597414435916,583.0655532283075,34884.84192019287,0.8560452206111516
18.75,0.09004238166188,5.068213364624043,0.16802678724349793,0.65,2.0e7,34625.78760682913,14662.672857219419,4.200434600506958e9,74.76506653162247,0.0,0.11094185166825282,0.07255571095586842,0.03159451795723834,0.08172962829551333,0.11648696108344016,0.00785169789926887,0.07883963214041798,2.3492711666619214e6,731.2341387824554,42.360793525512804,32.40427300610967,3.789022669256281,4.4363478543683856e-32,1.75952074286633e6,1.458387671517545e7,2.438991519000052e8,276.34365128776227,4.7395270839450485e8,3.792591079099705e7,1.5363723503199345e6,14662.672857219419,0.1,300.0,16941.121825705053,4.37720363102711e9,0.24237009508340956,31887.526793173452,68.21649123684753,4.586583564615115e-36,79.32973270810137,46.563608385604766,585.184886788538,36148.702027532265,0.8612619943405935
19.0,0.08958479290119375,5.07226263424033,0.16736212651399116,0.65,2.0e7,35646.19957885407,15131.86956640511,4.204887422496022e9,76.81314837453834,0.0,0.11102573476112755,0.0739039311286558,0.031875160190819686,0.08027260132498534,0.11655752434149616,0.007659207132549466,0.07870584112036595,2.347552931921241e6,724.4112328788885,43.65829282260635,33.154855551932,3.7281067604212974,1.2398874399411438e-32,1.8158243479686133e6,1.5215102633087892e7,2.5433658821721795e8,276.8110073910207,4.845791901132046e8,3.795599701857628e7,1.5505085081549026e6,15131.86956640511,0.1,300.0,17481.631795394238,4.3906951440159445e9,0.24311713325791695,31561.76656352625,68.85865366077137,1.2538214194672892e-36,80.06448118956914,47.38361317591467,587.2477012427978,37453.51344187783,0.8663326896532451
19.25,0.08910724712304688,5.0764770916371855,0.1666837021080124,0.65,2.0e7,36699.01268735865,15615.954076830214,4.2094510952597303e9,78.91862844143864,0.0,0.11109764477505045,0.07526804183764838,0.0321525013138051,0.07882220708558668,0.11662017333871792,0.007470043174741228,0.07856938847445025,2.3457611262391196e6,717.5750262530073,44.99697756645865,33.92165087497998,3.667993211707782,0.0,1.8739144892196257e6,1.5874942427044228e7,2.652425657680254e8,277.2441695684363,4.9567832442780066e8,3.798684294010641e7,1.564894491779829e6,15615.954076830214,0.1,300.0,18039.96371420219,4.404566305475107e9,0.24388519294746336,31238.49719455065,69.50893085951269,0.0,80.81168218607434,48.216029941297066,589.2518347929554,38800.343274119754,0.8712584769638921
19.5,0.08861024893193245,5.080863780849565,0.16599132372446251,0.65,2.0e7,37785.07425363374,16115.311098486001,4.2141255033214417e9,81.08273915444498,0.0,0.11115746646033664,0.07664795463359653,0.03242648204956107,0.07737917233154833,0.11667459287449876,0.0072842099002391894,0.07843012175021954,2.3438928579177638e6,710.7252332547788,46.377918675433655,34.704820479011325,3.608666878575206,3.2253593256053317e-35,1.9338373318183199e6,1.6564679511741472e7,2.7663789617877346e8,277.64225768770063,5.072708600895736e8,3.801844168279764e7,1.5795189422322635e6,16115.311098486001,0.1,300.0,18616.59227358849,4.418823974509392e9,0.2446746539472061,30917.683016705065,70.16706749305116,3.120758942377655e-39,81.57098170788048,49.060892949248846,591.1950698307527,40190.27338394367,0.8760407284011149
19.75,0.08809431162739438,5.0854300903764225,0.16528478588853845,0.65,2.0e7,38905.23929875827,16630.329829469585,4.218910465666097e9,83.3067153252507,0.0,0.1112051020091333,0.0780435774612578,0.0326970487279387,0.07594419689545995,0.1167204738236873,0.007101708163777133,0.07828789291874584,2.3419451120930263e6,703.8615622139318,47.80219811396337,35.504517211287336,3.5501128936481905,2.1495404627773936e-34,1.99563957953635e6,1.728565150083856e7,2.8854426149063504e8,278.0043741401656,5.1937841035158545e8,3.805078576971099e7,1.5943695371848356e6,16630.329829469585,0.1,300.0,19211.99569462649,4.433475028359503e9,0.2454858970565138,30599.28737228403,70.83279844991213,2.0345419473018107e-38,82.34200495489014,49.9182289976669,593.0751317577165,41624.3999491844,0.880681004491908
20.0,0.08755995567913279,5.0901837730266,0.16456386631090952,0.65,2.0e7,40060.369638586366,17161.403704717104,4.2238057328996367e9,85.59179275615529,0.0,0.11124047096117345,0.07945481501938848,0.03296415328821561,0.07451795294978125,0.11675751340839345,0.006922535853328764,0.07814255851971899,2.339914744950372e6,696.9837153491694,49.270907960198876,36.32088479595642,3.492316661129045,0.0,2.0593684445660524e6,1.803925223055758e7,3.009842463563176e8,278.3296034672224,5.3202348491440153e8,3.808386710021172e7,1.6094329616217948e6,17161.403704717104,0.1,300.0,19826.65507947915,4.4485263551902e9,0.24631930367963095,30283.272610151802,71.5058487696546,0.0,83.12435580329114,50.78805711695259,594.8896877130023,43103.83302311729,0.8851810406302415
