temp,mu,size,NC,Ea,ctag_max,phot,resp,totp,chlvol,ilpd,icbd,ichl,icha,itr,ilpb,irib,irub,clip,ctr,cp,cup,cri,cli,cgu,ctag,ctot,vtr,Qc,Qn,cic,vgl,DIN,light,vlb,D,esp,cin,pgl,pld,plb,pre,vri,vd,itag
20.75,0.15468260634417785,4.996437292024057,0.1814497933893362,1.2,2.0e7,24148.38905576997,9106.625774905078,4.000742619031888e9,45.01328570126337,0.0,0.0893080368271724,0.07137321936681093,0.025154237126420332,0.1261974519684643,0.105764120730641,0.010936688391740675,0.07126624558875037,2.3842970053147613e6,691.0442023736051,28.06006118960547,16.953224511657904,3.2301877585295866,0.0,1.0927950929886093e6,4.505648519375803e6,7.864714686794451e7,293.2137372900073,2.9979934014993966e8,3.623613319693244e7,1.151503968236773e6,9106.625774905078,0.1,300.0,11841.719236983605,4.0871951283401694e9,0.2263120468003219,29433.111276693493,33.60955918472247,0.0,44.08342662650073,22.689470000893216,615.2702483564193,19295.20413312166,0.6539454489486921
21.0,0.15668310434879656,4.997966911082365,0.18110852664433175,1.2,2.0e7,24999.990783770325,9465.129430993973,4.0009331309253564e9,46.43232533270172,0.0,0.08910367968911406,0.0735787570422939,0.025512166264524558,0.12492571976927011,0.10537767111583057,0.010679450501680364,0.07082255561728636,2.3837270302824513e6,684.4940226461182,29.099097091563543,17.333228241138176,3.1561191757367717,8.124339945329477e-40,1.1358155317192767e6,4.676478521528301e6,8.163854953476848e7,296.3458514067927,3.027927642591444e8,3.623006748595595e7,1.1539853796132698e6,9465.129430993973,0.1,300.0,12291.276924425687,4.094489229301557e9,0.22671592793421047,29013.000779263595,33.55293156810381,6.3999928300335e-44,43.948912822222695,23.026243632745235,623.6043840519337,20206.772758878993,0.662371440492821
21.25,0.1586556852228308,4.999568249018369,0.1807570197118086,1.2,2.0e7,25884.715874683545,9838.255647110042,4.001207690642251e9,47.90121669676137,0.0,0.08888682650893062,0.07584037060192238,0.025868709743426723,0.12362138449798689,0.10498075271533064,0.010425828861371757,0.07037612707103087,2.3831232390001253e6,677.9372765023305,30.179445450154244,17.72177124660712,3.0838496052188007,4.685188554492359e-35,1.1805906776532049e6,4.854623220498905e6,8.475751559390171e7,299.4708413932236,3.0591722214800125e8,3.622456825433863e7,1.156657882722566e6,9838.255647110042,0.1,300.0,12758.995822232626,4.1021365566440268e9,0.22713936757252662,28598.997877511756,33.500427127635724,3.545249469212101e-39,43.82150954083754,23.368381726691293,632.0053326025834,21158.054581837565,0.6707368443567894
21.5,0.16059830347202997,5.001244082654225,0.1803950420068681,1.2,2.0e7,26803.84390794229,10226.55572682757,4.001566870942421e9,49.42165162377275,0.0,0.08865689684546518,0.07815864221836255,0.026223559388249554,0.12228533527245741,0.104573056054699,0.010175834861647762,0.06992667535911858,2.3824843671115874e6,671.3738793897968,31.302684209478308,18.118967414294445,3.0133307218687486,1.1125024061072991e-36,1.2271866872193082e6,5.0404141937932335e6,8.800974722400759e7,302.5871451739096,3.0917842252606994e8,3.621963231076684e7,1.1595222036214867e6,10226.55572682757,0.1,300.0,13245.610174736521,4.1101479180631413e9,0.2275829641477486,28190.996111310014,33.45180989958706,8.086836749348124e-41,43.70102287623005,23.71590272487379,640.4720875617849,22150.54276381868,0.6790358446146982
21.75,0.16250891666232892,5.002997302939322,0.1800223631808921,1.2,2.0e7,27758.692741631305,10630.595867026788,4.002011260898017e9,50.995360787591935,0.0,0.08841332432447623,0.08053410138435067,0.026576400106798136,0.12091851189735817,0.10415426601062693,0.009929479346887524,0.0694739169295024,2.3818091020987527e6,664.8037468599364,32.4704363996018,18.524924387990133,2.944515389873751,0.0,1.2756715040432145e6,5.234197894840587e6,9.140119534170868e7,305.6931470846477,3.125823224976261e8,3.621525645220044e7,1.1625787542457175e6,10630.595867026788,0.1,300.0,13751.878292948086,4.1185344166945815e9,0.2280473324511657,27788.89039727693,33.40684153598141,0.0,43.58724982686518,24.06881879757437,649.0035199568782,23185.768637704034,0.6872627476503193
22.0,0.16438548934927,5.004830918890593,0.1796387533158014,1.2,2.0e7,28750.61849596195,11050.957050002786,4.0025414644667263e9,52.624112929144104,0.0,0.08815555865997025,0.082967221286833,0.026926910438237542,0.11952190357157606,0.10372406323958075,0.009686772523102932,0.06901757028069942,2.3810960819663517e6,658.2267948497091,33.68436998267712,18.93974294646699,2.877357631114665,0.0,1.3261148460003342e6,5.436336270247676e6,9.493806939996482e7,308.78717671040334,3.161351372579543e8,3.621143745393782e7,1.165827616222123e6,11050.957050002786,0.1,300.0,14278.582696372425,4.127307447904686e9,0.22853310345516997,27392.576936782643,33.365281258611525,0.0,43.479978202109216,24.427135480791577,657.5983689187965,24265.301296591384,0.6954120004259473
22.25,0.16622599694427925,5.006748068901402,0.17924398281711645,1.2,2.0e7,29781.01538979805,11488.234876326145,4.003158098627778e9,54.3097138708285,0.0,0.08788306770846789,0.08545841522713798,0.027274763156693648,0.1180965473351811,0.10328212569581335,0.009447723864160868,0.0685573570125452,2.3803438900908926e6,651.6429389328679,34.946197523234844,19.36351634759366,2.8118125909995033,6.13067557504662e-29,1.3785881851591375e6,5.647207397468019e6,9.862684747044313e7,311.86750722099555,3.198433499908245e8,3.6208172056601234e7,1.1692685231190505e6,11488.234876326145,0.1,300.0,14826.530175159318,4.136478694672426e9,0.2290409273861681,27001.953101830954,33.326885801367496,3.952184840971469e-33,43.37898650039757,24.79085128977198,666.2552307321499,25390.747037427045,0.7034782083706568
22.5,0.16802842996052503,5.008751988758969,0.17883782395736575,1.2,2.0e7,30851.31564908719,11943.039411803755,4.0038617936450334e9,56.05400568151086,0.0,0.08759533942775342,0.08800803300356587,0.027619625875717087,0.11664352660393153,0.10282813017698045,0.009212342029198772,0.06809300288285285,2.3795510729717826e6,645.0520998660646,36.257675924785104,19.796329756725754,2.747836528452427,0.0,1.4331647294164505e6,5.867206154172366e6,1.0247428684325655e8,314.93235671199125,3.2371372275615984e8,3.620545697221064e7,1.172900852398767e6,11943.039411803755,0.1,300.0,15396.5518793627,4.1460601246465693e9,0.2295714569185352,26616.917451589023,33.29140956311998,0.0,43.284044086456724,25.15995745837936,674.9725537052377,26563.74878721667,0.7114561508929224
22.75,0.16979079723629575,5.010846088377554,0.17842004820045004,1.2,2.0e7,31962.98879398417,12415.994815864893,4.004653187741498e9,57.85886487768171,0.0,0.08729188407981298,0.09061635758871732,0.027961161810156208,0.11516396876150807,0.10236175405668081,0.00898063475399771,0.06762423894912696,2.3787161006718874e6,638.4541934623954,37.62060546530389,20.23825941237782,2.6853867496214265,0.0,1.489919377903787e6,6.096744887854683e6,1.0648743447309765e8,317.97988203949103,3.2775330602917033e8,3.620328884281332e7,1.1767235934362146e6,12415.994815864893,0.1,300.0,15989.503090967219,4.1560639793677263e9,0.23012537986403103,26237.36944260707,33.25860430570097,0.0,43.19491068974658,25.534437357584693,683.7486167281473,27785.9850987991,0.7193407999999043
23.0,0.17151113042369853,5.01303388392177,0.17799042907962762,1.2,2.0e7,33117.54143454184,12907.739130530843,4.0055329290262256e9,59.72620149390016,0.0,0.0869722360798946,0.09328360160392259,0.028299030429680364,0.1136590435388865,0.10188267691872885,0.00875260878021117,0.0671508026486759,2.377837403636194e6,631.8491413999557,39.036829382329984,20.689372111570176,2.6244216193540444,3.087733904374751e-32,1.548928695663701e6,6.336254139715869e6,1.106736384094361e8,321.00818267067694,3.319694508075026e8,3.620166426248954e7,1.1807353477862496e6,12907.739130530843,0.1,300.0,16606.263235732276,4.166502771326932e9,0.23070338572272664,25863.209551420485,33.22821950648392,1.7663804277870265e-36,43.11133685600429,25.91426633948086,692.5815283460171,29059.16938521628,0.7271273325731545
23.25,0.17318748741960982,5.015319038662298,0.17754874084950306,1.2,2.0e7,34316.51642541482,13418.92384426599,4.006501671819003e9,61.65795717103181,0.0,0.08663595606479185,0.09600990413148029,0.02863288826518215,0.11212996046565094,0.10139058236154426,0.008528269759669811,0.06667243895168072,2.3769133522000685e6,625.2368663619241,40.508232735242295,21.149724435789516,2.5649005163066216,1.2239070481072385e-33,1.6102708613119186e6,6.586183369989118e6,1.1504055908769739e8,324.0152970345015,3.363698193839136e8,3.62005797518769e7,1.1849343056058343e6,13418.92384426599,0.1,300.0,17247.735564609855,4.1773892730531473e9,0.23130618172187245,25494.339095436957,33.200002256251025,6.729090156587573e-38,43.03306372156345,26.299411261893272,701.4692095376307,30385.048709205006,0.7348111455368161
23.5,0.17481795610538226,5.017705360573167,0.17709475877460604,1.2,2.0e7,35561.49205293979,13950.213456780562,4.007560075072558e9,63.65610335800536,0.0,0.08628263281603447,0.09879532757522452,0.02896238970705729,0.11057796643620589,0.10088515979692068,0.008307622172390746,0.06618890149616634,2.375942259000368e6,618.617293469377,42.036741290244095,21.619362067761266,2.5067838121190755,0.0,1.6740256148136673e6,6.847001717367115e6,1.1959618116675586e8,326.99920188521514,3.4096239713693106e8,3.62000317516773e7,1.189318231962173e6,13950.213456780562,0.1,300.0,17914.846835811237,4.188736507601784e9,0.2319344889606172,25130.660180090938,33.17369736780147,0.0,42.95982308963286,26.689830141645707,710.4093822820283,31765.402526277398,0.742387868224247
23.75,0.17640065791841733,5.020196807347596,0.1766282590964622,1.2,2.0e7,36854.08101608319,14502.284964918039,4.0087088003142633e9,65.72263924898118,0.0,0.08591188514210785,0.10163985469510758,0.02928718784494464,0.10900434305713996,0.10036610628840507,0.008090669246171089,0.0656999537261238,2.3749223775515975e6,611.990350687127,43.62432016426038,22.098319084720806,2.4500328477998172,0.0,1.7402741957901646e6,7.119198782437837e6,1.2434882569374637e8,329.9578111782546,3.4575550456433696e8,3.620001661294604e7,1.1938844518439944e6,14502.284964918039,0.1,300.0,18608.54687754783,4.200557737224865e9,0.23258904178266282,24772.075630149266,33.14904747323402,0.0,42.89133748285047,27.08547178804946,719.3995565590408,33202.04123893158,0.7498533737319357
24.0,0.1779337513066676,5.022797491605441,0.17614901895600965,1.2,2.0e7,38195.92922287951,15075.827277110408,4.0099485094648767e9,67.85958949863134,0.0,0.08552336368995236,0.10454338582263718,0.02960693533791568,0.1074104038371447,0.09983312841061068,0.007877412880118569,0.06520537002162077,2.373851900806653e6,605.3559692486382,45.272972251985145,22.586617246646192,2.3946099111189643,1.8222804108578266e-31,1.8090992732532488e6,7.403285437236465e6,1.2930716263530293e8,332.8889749618508,3.507578096775951e8,3.620053058728821e7,1.198629835527698e6,15075.827277110408,0.1,300.0,19329.808039983312,4.2128664505990834e9,0.2332705870690711,24418.488925768605,33.12579314126294,8.897906242134204e-36,42.82732021911254,27.486275438577067,728.4370168427795,34696.80457409049,0.7572037889280815
24.25,0.17941543505237456,5.025511686304282,0.1756568162693343,1.2,2.0e7,39588.71439112092,15671.540552918294,4.011279862523872e9,70.06900170536834,0.0,0.08511675267286806,0.10750573627849815,0.02992128531134663,0.10579749123287689,0.09928594411820975,0.007667853572622912,0.0647049368135776,2.3727289597019614e6,598.7140840994044,46.98473642401954,23.0842652813488,2.3404782149720638,0.0,1.8805848663501951e6,7.699794661483276e6,1.344802237818336e8,335.79047828701414,3.559783407634056e8,3.620156981691321e7,1.2035507843465058e6,15671.540552918294,0.1,300.0,20079.624528558546,4.2256763485369e9,0.233979883447072,24069.804143532885,33.10367301409772,0.0,42.767475510947634,27.892170397345097,737.518808098097,36251.55977657365,0.7644355030638527
24.5,0.1808439514530096,5.0283438303673975,0.17515142955520496,1.2,2.0e7,41034.14444185847,16290.135464172814,4.0127035151112857e9,72.3529436522993,0.0,0.08469177150216982,0.11052663401301491,0.030229892276412,0.10416697356555481,0.09872428461285478,0.007461990354246136,0.06419845367574756,2.3715516216865703e6,592.0646343615236,48.76168548390897,23.59125816839033,2.28760187668727,0.0,1.9548162557007375e6,8.009282406058917e6,1.398774160311471e8,338.6600401405298,3.614264995182819e8,3.62031303245022e7,1.2086432169093683e6,16290.135464172814,0.1,300.0,20859.011610615053,4.239001328105812e9,0.23471770041073303,23725.925902752235,33.08242396339904,0.0,42.71149858870285,28.303075677074553,746.6417212970722,37868.19961151198,0.7715451749495291
24.75,0.1822175893480143,5.031298534542577,0.17463263771348236,1.2,2.0e7,42533.95567376928,16932.33237411783,4.0142201158531446e9,74.71350029508233,0.0,0.08424817631042239,0.11360571748946244,0.030532413067937404,0.10252024182361756,0.0981478961961543,0.007259820725947309,0.06368573438645848,2.370317889234986e6,585.4075638154716,50.60592387139515,24.10757642368717,2.235945898226273,0.0,2.0318798848941394e6,8.332328484240479e6,1.455085350572125e8,341.495312402121,3.671120745613878e8,3.620520800281945e7,1.2139025558179868e6,16932.33237411783,0.1,300.0,21669.004686877397,4.252855465076944e9,0.2354848173491192,23386.75931712693,33.061781264532634,0.0,42.65907584750168,28.71889964502599,755.8022784680701,39548.64016848466,0.778529738671981
25.0,0.1835346869823632,5.03438058750734,0.17410021975407777,1.2,2.0e7,44089.9107064299,17598.86043102584,4.0158303035995607e9,77.15277048608975,0.0,0.08378576135449617,0.11674253382912159,0.030828507796096572,0.10085870636822948,0.09755654209639458,0.007061340603036956,0.06316660795262466,2.3690256983430227e6,578.7428214034452,52.51958509928934,24.633185386800417,2.1854761472566677,0.0,2.111863251723101e6,8.669537491200514e6,1.5138377936954683e8,344.29387883177765,3.7304525533067316e8,3.620779860401657e7,1.21932371493064e6,17598.86043102584,0.1,300.0,22510.65821919901,4.267252994626521e9,0.23628202247771657,23052.20995201087,33.04147878847484,0.0,42.60988501808527,29.139539673564993,764.996717303514,41294.8184604188,0.7853864078445353
25.25,0.1847936346987196,5.037594962236988,0.17355395447684038,1.2,2.0e7,45703.79618002835,18290.45657264092,4.0175347044617686e9,79.67286342364845,0.0,0.08330436028742744,0.11993653723592292,0.03111784080730087,0.099183793558633,0.09695000425680311,0.006866544265202684,0.06264091958871003,2.367672917006193e6,572.0703617519339,54.504828910876796,25.168034512771655,2.1361593390574938,0.0,2.1948547887169104e6,9.02153975222899e6,1.5751376476796532e8,347.0532540897409,3.7923664636645734e8,3.621089772855456e7,1.2249010872216339e6,18290.45657264092,0.1,300.0,23385.04450560752,4.282208290209813e9,0.2371101116686598,22722.18378656869,33.02124921044669,0.0,42.56359536135059,29.564881795839877,774.2209753425271,43108.68981015501,0.792112678394196
25.5,0.18599287745173484,5.040946822652975,0.17299362010349476,1.2,2.0e7,47377.42019879691,19007.86443779528,4.019333928654365e9,82.275894814954,1.407417640445846e-37,0.08280384728878731,0.12318708771713165,0.03140008164950132,0.09749694231523598,0.09632808507314133,0.006675424312769179,0.06210853164343323,2.366257343680067e6,565.390145714559,56.563838144588736,25.712056670365268,2.087963019177102,4.7557010994904246e-31,2.2809437325354335e6,9.388992300097018e6,1.639095391967649e8,349.7708827937759,3.856972819857298e8,3.621450081367514e7,1.2306285330672879e6,19007.86443779528,0.1,300.0,24293.25229341705,4.297735840524208e9,0.2379698871751561,22396.587186444907,33.00082423432099,1.8348201387770684e-35,42.51986788637763,29.994800367060762,783.4706737978236,44992.22501767412,0.7987063299048951
25.75,0.18713091713986402,5.044441530573401,0.17241899386321718,1.2,2.0e7,49112.60950555217,19751.83318156807,4.0212285671296387e9,84.96398274144865,0.0,0.08228413804413105,0.12649345011529006,0.031674906036891236,0.09579960063814791,0.09569060906821876,0.006487971629762541,0.061569324467558445,2.3647767057206095e6,558.7021409349256,58.69881529277557,26.265167448673072,2.0408555469433654,0.0,2.370219981788168e6,9.772579881957093e6,1.705825980020425e8,352.4441386178261,3.9243864135180134e8,3.621860312133785e7,1.2364993705181656e6,19751.83318156807,0.1,300.0,25236.385221174438,4.313850224499578e9,0.23886215624667673,22075.32687038142,32.979934831869635,0.0,42.47835559164513,30.42915773189822,792.7411009441641,46947.407301144885,0.805165425548969
26.0,0.18820631475081678,5.048084652979051,0.17182985153514174,1.2,2.0e7,50911.20637325315,20523.11619021796,4.023219187986929e9,87.73924321357617,0.0,0.08174519056531254,0.1298547934637387,0.03194199680968208,0.09409322210013418,0.0950374244923054,0.006304175353396665,0.061023197215430376,2.363228657807013e6,552.0063224304522,60.91197874025646,26.82726447331971,1.994806079567368,0.0,2.462773942826155e6,1.0173015996033125e7,1.7754489959348693e8,355.07032343718953,3.994726639354394e8,3.622319972555162e7,1.2425063630889629e6,20523.11619021796,0.1,300.0,26215.56007904313,4.330566084177209e9,0.23978772962723727,21758.309898523516,32.95831149564498,0.0,42.438703729137295,30.86780389876833,802.0271952912725,48976.22900466267,0.8114883106494655
26.25,0.18921769231936325,5.051881969628749,0.17122596695005268,1.2,2.0e7,52775.06520128642,21322.469692092232,4.0253063326433344e9,90.60378540463698,2.6109700643024476e-39,0.08118700584376923,0.1332701906794827,0.03220104488230578,0.09237926233155297,0.09436840483692774,0.0061240228506141,0.06047006857534751,2.3616107803406334e6,545.3026731960313,63.20555866947328,27.3982267351637,1.9497845570147738,1.5350666129578944e-31,2.558696363051068e6,1.0591043958439304e7,1.8480888151333526e8,357.6466665242641,4.068117653770272e8,3.622828549899756e7,1.248641712635782e6,21322.469692092232,0.1,300.0,27231.904878682275,4.347898095482445e9,0.24074741993705107,21445.44365457586,32.93568450427221,5.2691905026339765e-36,42.4005500906332,31.310576220004016,811.3235284081265,51080.68806592608,0.8176736099303236
26.5,0.19016373469595388,5.055839481037069,0.17060711145643376,1.2,2.0e7,54706.0488016285,22150.651260931423,4.0274905117490797e9,93.55970654900639,1.3792938745395245e-39,0.08060962833147878,0.13673861859992706,0.032451750177880996,0.09065917551577043,0.09368345025177471,0.0059474997014447,0.05990987742172332,2.3599205778240827e6,538.59118482889,65.58179261766847,27.977913931337927,1.9057616874906458,0.0,2.6580781513117705e6,1.1027438000229342e7,1.923874769115401e8,360.1703238008025,4.144688537406343e8,3.6233855098872826e7,1.2548970498597997e6,22150.651260931423,0.1,300.0,28286.556721295045,4.365860936722254e9,0.24174203992820464,21136.635838468876,32.911784199259635,0.0,42.3635253158465,31.757299080945245,820.6242875386993,53262.784236972904,0.8237202235179671
26.75,0.1910431911282899,5.059963416839939,0.169973053355703,1.2,2.0e7,56706.024360764735,23008.418207457766,4.029772200829455e9,96.60908649294953,0.0,0.08001314624382998,0.14025895837315752,0.032693822541303735,0.08893441091320954,0.09298248885502282,0.00577458968932648,0.05934258338414985,2.358155477219374e6,531.8718581747783,68.04292067128603,28.5661658216635,1.8627089335470526,0.0,2.761010184894932e6,1.1483004394730937e7,2.0029413142506456e8,362.6383771520976,4.2245734615786445e8,3.623990295183904e7,1.2612634232237788e6,23008.418207457766,0.1,300.0,29380.659453475728,4.384469254721947e9,0.2427724006096178,20831.794463916525,32.886341271601204,0.0,42.32725322194677,32.207783595436666,829.9232580242207,55524.515050879134,0.8296273217681547
27.0,0.19185487665418424,5.064260244616385,0.16932355730849294,1.2,2.0e7,58776.8590669696,23896.525855734977,4.0321518356408286e9,99.75398188776441,0.0,0.07939769168089683,0.14382999620948267,0.03292698262806026,0.0872064094294337,0.09226547792222312,0.005605274797971157,0.05876816733193229,2.356312826264942e6,525.1447039913788,70.59118028605693,29.162801601707493,1.8205984986842758,0.0,2.867583102688197e6,1.1958582615568928e7,2.0854282046523204e8,365.04783380597706,4.307911858894404e8,3.624642323800675e7,1.2677313112044341e6,23896.525855734977,0.1,300.0,30515.361103450898,4.403737628822447e9,0.24383930925354214,20530.82786086537,32.85908705740413,0.0,42.291351151978084,32.66182731034804,839.2138056759441,57867.87152803687,0.8353943390058687
27.25,0.1925976733175574,5.0687366790688095,0.168658383729765,1.2,2.0e7,60920.41537619657,24815.72569978922,4.0346298072102613e9,102.99642000080497,3.81087321268527e-40,0.07876344056557875,0.14745042448676343,0.03315096276299857,0.08547660024948396,0.09153240495988839,0.005439535215707905,0.05818663175957899,2.354389891809536e6,518.4097436424781,73.22880070907371,29.76761929173127,1.7794033146772261,0.0,2.9778870839747055e6,1.2455046524019191e7,2.1714806688815528e8,367.3956257917278,4.3948485970025164e8,3.6253409873794496e7,1.2742905790410102e6,24815.72569978922,0.1,300.0,31691.811075921312,4.423680531687077e9,0.2449435672253798,20233.64468459611,32.829753840349085,0.0,42.25543034672776,33.11921391709472,848.4888588952922,60294.83361381231,0.8410209662473651
27.5,0.1932705311970635,5.073399691805257,0.16797728816025528,1.2,2.0e7,63138.54592193531,25766.763437431255,4.037206456560601e9,106.33839214896244,0.0,0.07811061239598115,0.15111884322895147,0.0333655077656996,0.08374639754554367,0.0907832886309382,0.005277349345431135,0.05759800108745478,2.3523838580629583e6,511.6670098008295,75.957997002349,30.380395146613434,1.7390970291435746,2.645727410708616e-30,3.0920116124917506e6,1.2973305587497806e7,2.261249590749154e8,369.67860947022444,4.4855341570491934e8,3.626085649364925e7,1.2809305118783729e6,25766.763437431255,0.1,300.0,32911.15711227511,4.444312288434309e9,0.24608596772083702,19940.15392803013,32.79807516091095,7.483780989793852e-35,42.219096330368906,33.579712973386854,857.7408910489455,62807.365342594894,0.846507143028117
27.75,0.1938724692664623,5.078256521545539,0.16728002064088668,1.2,2.0e7,65433.088033690074,26750.376876383878,4.039882069081782e9,109.78184672185672,0.0,0.07743946981400845,0.15483376193800713,0.03357037573723281,0.08201719728203294,0.09001817954970913,0.005118693821675178,0.05700232185733436,2.3502918248611265e6,504.91654718220525,78.78096363795952,31.000883083897207,1.6996539937649457,5.128722147140902e-37,3.210045225166065e6,1.3514306126749948e7,2.3548916937899554e8,371.8935651572293,4.580124815093703e8,3.6268756430428155e7,1.2876397925158062e6,26750.376876383878,0.1,300.0,34174.54198664998,4.465647032400172e9,0.2472672933164406,19650.26494020907,32.76378612971155,1.3959209814679706e-41,42.181949317815054,34.04307963255471,866.961902728359,65407.409719201925,0.8518530484018696
28.0,0.1944025760834925,5.0833146849143045,0.16656632508635585,1.2,2.0e7,67805.8578607637,27767.293709171267,4.042656868540902e9,113.32868179115805,3.1048620871114304e-39,0.0767503179909061,0.15859360178664594,0.03376533880492283,0.08029037412700307,0.08923716092553798,0.004963543533545748,0.05639966283143832,2.348110805885009e6,498.1584132975463,81.69986765788458,31.628814133273465,1.661049252857096,0.0,3.3320752451005518e6,1.4079032592407303e7,2.4525697294912016e8,374.03719683786437,4.6787828273442787e8,3.62771026943841e7,1.294406502924759e6,27767.293709171267,0.1,300.0,35483.099936899554,4.487698658401362e9,0.24848831338166977,19363.887448756224,32.72662374440112,0.0,42.14358463750938,34.50905438237636,876.1434042347179,68096.88331168893,0.8570590912276868
28.25,0.194860010316073,5.088581987817225,0.1658359386698968,1.2,2.0e7,70258.64408162868,28818.22915248811,4.0455310107070513e9,116.98073728737171,0.0,0.07604350383313127,0.16239669816234864,0.033950183821253296,0.07856727848476963,0.088440349054742,0.00481187165357802,0.05579011499017714,2.3458377268519807e6,491.3926792279581,84.71684137980502,32.2638959075667,1.6232585323438815,0.0,3.4581874982985733e6,1.4668508869766347e7,2.55445266906053e8,376.1061319829377,4.7816766187286454e8,3.628588795062259e7,1.3012181232230205e6,28818.22915248811,0.1,300.0,36837.952814869845,4.510480773084885e9,0.24974978132976822,19080.93158663479,32.68632720847229,0.0,42.103593170366025,34.97736279303008,885.2763982826507,70877.67054802213,0.8621258998380681
28.5,0.19524400111664036,5.094066537436739,0.16508859123008626,1.2,2.0e7,72793.20117869454,29903.88344829891,4.048504576565325e9,120.73978673405117,0.0,0.07531941501727271,0.16624130356398023,0.03412471301343319,0.07684923366248728,0.08762789364449844,0.0046636496722559494,0.05517379142607221,2.3434694236805355e6,484.6194304232652,87.83397463184569,32.90581210220547,1.5862582291028493,3.8852899384008156e-27,3.588466013795869e6,1.5283799607192904e7,2.6607158979786167e8,378.09692147542967,4.8889809740693176e8,3.629510449484247e7,1.3080615317576968e6,29903.88344829891,0.1,300.0,38240.20593802967,4.534006642333042e9,0.2510524317054035,18801.307922979453,32.64263825225403,9.424722688506771e-32,42.06156179670941,35.447715273994035,894.3513630325651,73751.61772613206,0.8670543111688245
28.75,0.19555384831694364,5.099776754964824,0.1643240046876369,1.2,2.0e7,75411.24229497882,31024.939212906007,4.0515775651380186e9,124.60752849014318,0.0,0.0745784788297528,0.1701255907784711,0.03428874458204575,0.07513753317519616,0.08679997804595646,0.004518847437217583,0.054550827151360226,2.341002640593887e6,477.83876751758737,91.05330650896471,33.55422198117848,1.5500254005390484,4.629313904117903e-31,3.722992705548721e6,1.5926011592427017e7,2.771541417121246e8,380.0060396502104,5.000877235663444e8,3.6304744227744535e7,1.3149230075348895e6,31024.939212906007,0.1,300.0,39690.94367252721,4.558289135509361e9,0.2523969770980098,18524.92749651979,32.59530144437559,1.0808070755226652e-35,42.01707389661644,35.919806843550504,903.3582354692514,76720.52661473624,0.8718453595792298
29.0,0.1957889225536798,5.10572138888245,0.16354189254465215,1.2,2.0e7,78114.43155516488,32182.05865908721,4.054749885773918e9,128.58557658495073,1.680252954079175e-73,0.07382116090972903,0.1740476565121938,0.03444211324292028,0.07343343821830076,0.08595681915129416,0.004377433198792352,0.053921378766769654,2.3384340282695456e6,471.05080718465456,94.37681660640065,34.20875997855006,1.514537754707557,1.1685287430495621e-33,3.8618470390904653e6,1.6596295097858451e7,2.88711803800278e8,381.8298844733769,5.117553494647053e8,3.631479862646735e7,1.3217882223909826e6,32182.05865908721,0.1,300.0,41191.22460358236,4.583340666710298e9,0.25378410488784253,18251.701854823514,32.544064524454306,2.625940345991599e-38,41.96970976133831,36.39331690171182,912.2863954183131,79786.14798781674,0.8765002650583135
29.25,0.1959486651543929,5.111909529308772,0.16274195936343694,1.2,2.0e7,80904.37600680615,33375.880640879215,4.058021350087557e9,132.67545097223967,3.1051480395793066e-39,0.07304796375492303,0.17800552516161502,0.034584670718920095,0.07173817528098415,0.08509866734132893,0.004239373657728147,0.053285624084500625,2.3357601418186445e6,464.25568298902164,97.80641576655086,34.86903520568882,1.4797736402452109,0.0,4.005105676905506e6,1.7295845320295975e7,3.007641591861686e8,383.5647778357899,5.239204796607464e8,3.632525871547484e7,1.328642292408702e6,33375.880640879215,0.1,300.0,42742.076501544994,4.60917313312774e9,0.25521447383405227,17981.543092201147,32.48867870510159,0.0,41.9190471413818,36.86790902699324,921.1246501451163,82950.17451567782,0.8810204215683617
29.5,0.19603258797955114,5.118350622779448,0.16192390036845297,1.2,2.0e7,83782.61696009402,34607.01757200287,4.0613916633148694e9,136.87856734224977,0.0,0.0722594251667219,0.18199715300882377,0.03471628618272822,0.07005293394729173,0.08422580607768508,0.00410463401957005,0.05264376159717925,2.332977438911203e6,457.45354629837476,101.34393626006478,35.534631082185,1.4457120371288812,1.0982268686121943e-31,4.1528421086403443e6,1.8025903773643278e7,3.133315130301345e8,385.2069660222093,5.3660333371276104e8,3.633611503416442e7,1.3354696911895897e6,34607.01757200287,0.1,300.0,44344.49080517022,4.6357978488756e9,0.25668871041007246,17714.363895608734,32.42889900078812,2.286902143671877e-36,41.864661692171424,37.343230789287716,929.8612193991621,86214.23362518764,0.8854073848875078
29.75,0.19604027309451316,5.125054488223203,0.1610874011014059,1.2,2.0e7,86750.62079767173,35876.052239823286,4.0648604152629437e9,141.19622650358792,0.0,0.07145611664191868,0.1860204327676139,0.03483684671992383,0.06837886484920792,0.0833385511334969,0.003973178050474903,0.05199600983736392,2.3300822777214684e6,450.6445671911694,104.99112147750571,36.2051050260822,1.4123325472126709,5.496909869483577e-31,4.305126268778794e6,1.8787759662160702e7,3.26434912207244e8,386.7526203136953,5.498248655068922e8,3.634735760273571e7,1.342254344152648e6,35876.052239823286,0.1,300.0,45999.416678458525,4.663225478756599e9,0.25820740513635354,17450.07759085096,32.364484598448136,1.1019709602179218e-35,41.80612733948783,37.818913670834604,938.4837219627104,89579.88025123194,0.8896628602318979
